更新时间,#genre#
20260525-08-07-39,url


RespoTime,whitelist,#genre#
772.89ms,CCTV3,http://49.77.104.95:8554/rtp/239.49.1.3:6000
253.62ms,CCTV3,https://t.freetv.fun/live/cctv3-13.m3u8
2678.52ms,CCTV3,http://www.cdnstv.com:6398/hls/3/index.m3u8
207.58ms,CCTV3,https://t.freetv.fun/live/cctv3-11.php
572.78ms,CCTV3,https://tv.cctv.com/live/cctv3/
126.93ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV3&line=8
1737.38ms,CCTV3,https://live.264788.xyz/channel/cctv3?streamid=7cf5005abb2cf8ff19569c4e23a386da&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
125.79ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=8
135.04ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=9
117.87ms,CCTV3,https://iptv.catvod.com/live.php?id=CCTV-3
122.89ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3&line=10
540.97ms,CCTV3,https://t.freetv.fun/live/cctv3-5.php
863.89ms,CCTV3,https://t.freetv.fun/live/cctv3-6.php
537.66ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
441.63ms,CCTV3,https://stream1.freetv.fun/tv3-9.m3u8
481.62ms,CCTV3,https://stream1.freetv.fun/tv3-2.m3u8
128.02ms,CCTV3,https://iptv.catvod.com/catvod?id=CCTV3%E7%BB%BC%E8%89%BA&line=1
387.62ms,CCTV3,http://183.220.107.138:4022/rtp/239.11.0.101:5140
415.13ms,CCTV3,http://111.43.126.240:9003/hls/15/index.m3u8
525.31ms,CCTV3,http://124.116.183.146:9901/tsfile/live/0003_1.m3u8
307.08ms,CCTV3,http://112.27.235.94:8000/hls/3/index.m3u8
421.32ms,CCTV3,http://113.15.109.216:59901/tsfile/live/0003_1.m3u8
430.92ms,CCTV3,http://110.80.17.38:9999/tsfile/live/0003_1.m3u8
555.59ms,CCTV3,http://113.25.252.226:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
465.37ms,CCTV3,http://222.212.84.190:54123/rtp/239.93.1.11:2223
406.58ms,CCTV4,http://60.4.28.155:8077/rtp/239.253.92.251:6141
415.26ms,CCTV4,http://39.77.163.252:4002/rtp/239.253.254.111:8000
418.25ms,CCTV4,http://219.156.35.116:4022/rtp/225.1.5.30:1333
508.17ms,CCTV3,http://tnvcn.com:8012/rtp/239.3.1.172:8001
446.13ms,CCTV4,http://116.2.162.133:4010/rtp/232.0.0.201:1234
407.28ms,CCTV4,http://114.226.212.140:8787/rtp/239.49.8.131:6000
436.34ms,CCTV4,http://124.112.240.175:4022/rtp/238.1.78.236:7760
394.68ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.111:8000
444.97ms,CCTV4,http://171.8.168.153:8800/rtp/239.16.20.4:10040
466.77ms,CCTV4,http://115.171.216.26:4000/rtp/225.1.8.4:8092
442.53ms,CCTV4,http://27.18.144.33:9100/rtp/239.69.1.231:11028
488.61ms,CCTV4,http://27.18.144.33:9100/rtp/239.69.1.138:10466
423.09ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.105:8092
440.52ms,CCTV4,http://121.29.215.36:2083/rtp/239.253.92.251:6141
398.03ms,CCTV4,http://39.77.20.18:4002/rtp/239.253.254.111:8000
446.84ms,CCTV4,http://1.192.241.74:8188/rtp/239.16.20.4:10040
414.19ms,CCTV4,http://39.77.163.252:4002/rtp/239.253.254.186:8000
404.77ms,CCTV4,http://219.156.35.116:4022/rtp/225.1.5.31:1342
412.87ms,CCTV4,http://60.4.28.155:8077/rtp/239.253.93.192:6370
413.39ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.186:8000
465.20ms,CCTV4,http://116.2.162.133:4010/rtp/232.0.0.53:1234
416.73ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.213:4220
410.19ms,CCTV4,http://121.29.215.36:2083/rtp/239.253.93.192:6370
430.16ms,CCTV4,http://39.77.20.18:4002/rtp/239.253.254.186:8000
419.88ms,CCTV4,http://39.77.163.252:4002/rtp/239.253.254.187:8000
5771.17ms,CCTV3,http://gmxw.7766.org:808/hls/91/index.m3u8
413.50ms,CCTV4,http://219.156.35.116:4022/rtp/225.1.5.32:1343
426.40ms,CCTV4,http://60.4.28.155:8077/rtp/239.253.93.193:6371
40.64ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
456.16ms,CCTV4,http://116.2.162.133:4010/rtp/232.0.0.59:1234
35.90ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
43.68ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
44.14ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
45.08ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
398.27ms,CCTV4,http://39.77.158.228:4002/rtp/239.253.254.187:8000
47.83ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
1453.96ms,CCTV4,http://27.18.144.33:9100/rtp/239.69.1.232:11034
59.91ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
57.54ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
65.19ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
396.22ms,CCTV4,http://111.196.135.156:20000/rtp/239.3.1.214:4220
58.40ms,CCTV4,https://t.freetv.fun/live/cctv-4-5.m3u8
391.04ms,CCTV4,http://39.77.20.18:4002/rtp/239.253.254.187:8000
51.92ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
422.89ms,CCTV4,http://121.29.215.36:2083/rtp/239.253.93.193:6371
1486.18ms,CCTV4,http://114.226.212.138:8787/rtp/239.49.8.131:6000
383.08ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
434.27ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
422.74ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
556.27ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
389.19ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
181.45ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
426.73ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
361.98ms,CCTV4,http://120.211.62.180:8000/hls/4/index.m3u8
182.27ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
743.78ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
3525.77ms,CCTV3,http://183.129.255.66:8480/hls/3/index.m3u8
1450.41ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
604.80ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
1045.38ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1723.14ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
1050.67ms,CCTV4,http://110.154.192.30:7788/631780421
475.40ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
1086.95ms,CCTV4,http://8.135.27.147:1234/608807416
503.25ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=fd1184358330cda8bca2c2b1e36355f0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
823.43ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
793.89ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
899.04ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=58e05ee3e15a2d1956b7443ae4067dfa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1334.60ms,CCTV4,http://110.154.192.30:7788/608807416
853.46ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1113.14ms,CCTV4,http://116.236.204.18:1234/631780421
112.39ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
116.19ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
107.93ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4hd.m3u8?auth=testpub
106.78ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
1103.85ms,CCTV4,http://8.135.27.147:1234/608807419
180.02ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
335.70ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
486.24ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
1215.12ms,CCTV4,http://110.154.192.30:7788/608807419
1110.14ms,CCTV4,http://116.236.204.18:1234/608807419
413.72ms,CCTV4,http://39.77.95.74:4002/rtp/239.253.254.111:8000
1184.67ms,CCTV4,http://116.236.204.18:1234/608807416
1120.32ms,CCTV4,http://110.244.139.249:7788/608807416
395.25ms,CCTV4,http://39.77.95.74:4002/rtp/239.253.254.186:8000
3370.95ms,CCTV4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
414.66ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
421.36ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
409.51ms,CCTV4,http://39.77.95.74:4002/rtp/239.253.254.187:8000
268.33ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
1174.02ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
221.17ms,CCTV4,https://t.freetv.fun/live/cctv4-1.m3u8
219.45ms,CCTV4,https://t.freetv.fun/live/cctv-4-2.m3u8
318.47ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1093.70ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=d9c90dcbb55c328cbe6415daad8f9b79&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
111.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
171.18ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
172.41ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
160.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
173.83ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
119.88ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
259.07ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
248.49ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
18.00ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
163.42ms,CCTV4,https://tv.cctv.com/live/cctvamerica/
89.69ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
248.21ms,CCTV4,https://t.freetv.fun/live/cctv4-7.php
176.10ms,CCTV4,https://tv.cctv.com/live/cctv4/
232.75ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
427.06ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
93.24ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
209.38ms,CCTV4,https://t.freetv.fun/live/cctv4-7.m3u8
1103.19ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
212.75ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
123.42ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
90.95ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
118.95ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
1113.90ms,CCTV4,http://8.135.27.147:1234/631780421
130.45ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
567.56ms,CCTV4,http://124.116.183.146:9901/tsfile/live/0004_1.m3u8
159.09ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
136.58ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
142.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
157.13ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
153.48ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
152.03ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
301.55ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
110.23ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
147.35ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
156.52ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
120.01ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
116.57ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
378.65ms,CCTV4,http://111.43.126.240:9003/hls/16/index.m3u8
370.46ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
120.83ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
127.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
429.19ms,CCTV4,http://110.80.17.38:9999/tsfile/live/0004_1.m3u8
691.71ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
412.82ms,CCTV5,http://39.77.163.252:4002/rtp/239.253.254.192:8000
412.97ms,CCTV5,http://60.4.28.155:8077/rtp/239.253.92.181:6046
458.83ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
425.17ms,CCTV5,http://219.156.35.116:4022/rtp/225.1.4.159:1195
530.87ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
418.98ms,CCTV5,http://116.2.162.133:4010/rtp/232.0.0.171:1234
443.13ms,CCTV5,http://124.112.240.175:4022/rtp/238.1.78.171:7240
462.90ms,CCTV5,http://114.226.212.140:8787/rtp/239.49.1.5:6000
447.66ms,CCTV5,http://27.18.144.33:9100/rtp/239.69.1.123:10376
451.20ms,CCTV5,http://115.171.216.26:4000/rtp/225.1.8.89:8000
411.00ms,CCTV5,http://39.77.158.228:4002/rtp/239.253.254.192:8000
39.24ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
40.60ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
37.27ms,CCTV5,https://t.freetv.fun/live/cctv5-7.m3u8
35.78ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
424.41ms,CCTV5,http://111.196.135.156:20000/rtp/239.3.1.173:8001
39.96ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
439.41ms,CCTV5,http://121.29.215.36:2083/rtp/239.253.92.181:6046
2413.50ms,CCTV4,http://78962588856486165751857.iepose.cn/608807416
49.96ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
463.79ms,CCTV5,http://114.226.212.138:8787/rtp/239.49.1.5:6000
58.90ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
57.07ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
68.81ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
227.49ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
447.22ms,CCTV5,http://1.192.241.74:8188/rtp/239.16.20.53:10530
419.49ms,CCTV5,http://39.77.20.18:4002/rtp/239.253.254.192:8000
67.66ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
66.41ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
62.55ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
254.17ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
252.14ms,CCTV5,https://t.freetv.fun/live/cctv-5-3.m3u8
1108.12ms,CCTV5,http://171.8.168.153:8800/rtp/239.16.20.53:10530
2751.75ms,CCTV4,http://78962588856486165751857.iepose.cn/631780421
311.60ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
405.44ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
403.36ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
438.71ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
391.83ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
639.70ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
518.28ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
338.08ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
443.96ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
494.95ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
374.80ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
426.45ms,CCTV5,http://112.132.10.54:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
383.90ms,CCTV5,http://116.128.243.121:9905/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
401.23ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
339.56ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=1806e73ac17e1ad9a7f4c7b2dc9abea6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
456.43ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
465.54ms,CCTV5,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv5
332.87ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=504fa453c7bb756531e1811917356ce7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
333.80ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=aeee9fc440a5f4bc1bb9574b65213f29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
116.96ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
331.77ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=bfdc7fd4fdd7c31f07cacd34d3cb0a5a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
322.11ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=75e09d8ebb5b5dac2dd7ed2dd2f0ecac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
457.24ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
118.19ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
121.67ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
111.61ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
143.63ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
341.46ms,CCTV5,https://live.264788.xyz/channel/cctv5?streamid=188da934b8ba25977f0ac6a59478a16b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1143.31ms,CCTV5,http://110.244.139.249:7788/641886683
1150.58ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
185.65ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
1201.49ms,CCTV5,http://116.236.204.18:1234/641886683
182.21ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
106.16ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
184.42ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
268.88ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
294.56ms,CCTV5,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
470.53ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
442.23ms,CCTV5,http://113.241.133.180:85/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
593.44ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
462.63ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
418.76ms,CCTV5,http://39.77.95.74:4002/rtp/239.253.254.192:8000
17.40ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
178.05ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
222.38ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
226.42ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
425.60ms,CCTV5,http://115.171.216.46:4000/rtp/225.1.8.89:8000
180.40ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
502.07ms,CCTV5,http://114.254.36.134:8888/rtp/239.3.1.173:8001
215.11ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
126.69ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
216.70ms,CCTV5,https://t.freetv.fun/live/cctv5.php
232.00ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
125.46ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
144.39ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
98.81ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
114.57ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
528.70ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
125.17ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
120.77ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
2323.06ms,CCTV5,http://110.154.192.30:7788/641886683
131.35ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
399.19ms,CCTV5,http://218.15.183.23:9901/tsfile/live/23022_1.m3u8
399.55ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
109.84ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
127.58ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
108.75ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
581.36ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
379.03ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
134.27ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
134.41ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
396.82ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
139.69ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
119.31ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
323.78ms,CCTV5,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001187/index.m3u8?streamid=188da934b8ba25977f0ac6a59478a16b&streamkey=06Au6xOXDlDEaaHEl7I5Lgo1s1KksS4RIjNkNWzXWXQnUVGpxwSCei8pkOHIZylNmoo1T5jSmR28pzprGC58Dth8JFEdh9ocxVXMSBUDePxcntrF&token=1775845208-91f455119e3b390d-0-3bc348abca60c8767442ef6b0f5ffcab
1125.62ms,CCTV5,http://8.135.27.147:1234/641886683
404.08ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
967.36ms,CCTV5,http://111.43.126.240:9003/hls/17/index.m3u8
410.27ms,CCTV6,http://39.77.163.252:4002/rtp/239.253.254.193:8000
1372.96ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
433.27ms,CCTV6,http://60.4.28.155:8077/rtp/239.253.92.193:6058
488.16ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
1221.66ms,CCTV5,https://tv.cctv.com/live/cctv5/
415.61ms,CCTV6,http://219.156.35.116:4022/rtp/225.1.4.160:1196
423.43ms,CCTV6,http://116.2.162.133:4010/rtp/232.0.0.172:1234
517.66ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
394.97ms,CCTV6,http://114.226.212.140:8787/rtp/239.49.1.6:6000
1091.41ms,CCTV5,http://222.212.84.190:54123/rtp/239.93.42.37:5140
44.30ms,CCTV6,https://t.freetv.fun/live/cctv6-1-1.m3u8
429.87ms,CCTV6,http://124.112.240.175:4022/rtp/238.1.78.172:7248
47.27ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
397.78ms,CCTV6,http://39.77.158.228:4002/rtp/239.253.254.193:8000
396.77ms,CCTV6,http://111.196.135.156:20000/rtp/239.3.1.174:8001
399.83ms,CCTV6,http://1.192.241.74:8188/rtp/239.16.20.6:10060
427.52ms,CCTV6,http://115.171.216.26:4000/rtp/225.1.8.84:8000
417.00ms,CCTV6,http://121.29.215.36:2083/rtp/239.253.92.193:6058
432.20ms,CCTV6,http://171.8.168.153:8800/rtp/239.16.20.6:10060
67.78ms,CCTV6,https://t.freetv.fun/live/cctv6-17.m3u8
425.94ms,CCTV6,http://114.226.212.138:8787/rtp/239.49.1.6:6000
71.72ms,CCTV6,https://t.freetv.fun/live/cctv6-28.m3u8
476.70ms,CCTV6,http://27.18.144.33:9100/rtp/239.69.1.124:10382
84.06ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
77.33ms,CCTV6,https://t.freetv.fun/live/cctv-6gao-qing.m3u8
79.36ms,CCTV6,https://t.freetv.fun/live/cctv6-27.m3u8
65.11ms,CCTV6,https://t.freetv.fun/live/cctv-6-3.m3u8
429.88ms,CCTV6,http://39.77.20.18:4002/rtp/239.253.254.193:8000
2173.40ms,CCTV5,http://78962588856486165751857.iepose.cn/641886683
181.96ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
412.46ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
405.17ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
474.46ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
431.37ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
439.22ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
516.78ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
530.52ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
505.88ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
118.70ms,CCTV6,https://iptv.catvod.com/catvod?id=CCTV6&line=1
380.61ms,CCTV6,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
1760.37ms,CCTV5,https://t.freetv.fun/live/cctv5-2.php
824.18ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
807.71ms,CCTV6,https://live.264788.xyz/channel/cctv6?streamid=c604d1dc88387983185d3a508d55f87f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
