更新时间,#genre#
20260810-05-54-07,url


RespoTime,whitelist,#genre#
723.20ms,CCTV3,http://116.236.204.18:1234/624878271
473.35ms,CCTV4,http://121.237.244.148:8888/rtp/239.49.8.131:6000
4934.18ms,CCTV3,http://8.138.7.223/tv/migu3.php?id=cctv3
881.58ms,CCTV3,https://t.freetv.fun/live/cctv3-4.php
378.93ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.192:6370
394.46ms,CCTV4,http://116.2.168.173:4010/rtp/232.0.0.53:1234
76.28ms,CCTV4,https://t.freetv.fun/live/cctv4.m3u8
378.54ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.192:6370
86.42ms,CCTV4,https://t.freetv.fun/live/cctv4-2.m3u8
75.17ms,CCTV4,https://t.freetv.fun/live/cctv-4.m3u8
86.68ms,CCTV4,https://t.freetv.fun/live/cctv4-33.m3u8
73.92ms,CCTV4,https://t.freetv.fun/live/cctv-4-1.m3u8
508.44ms,CCTV4,http://114.226.212.152:8787/rtp/239.49.8.131:6000
389.53ms,CCTV4,http://60.4.31.149:8077/rtp/239.253.93.193:6371
410.17ms,CCTV4,http://116.2.168.173:4010/rtp/232.0.0.59:1234
367.50ms,CCTV4,http://121.29.215.140:2083/rtp/239.253.93.193:6371
491.40ms,CCTV4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
439.98ms,CCTV4,http://183.11.239.36:808/hls/22/index.m3u8
594.53ms,CCTV4,http://182.150.23.74:808/hls/4/index.m3u8
440.02ms,CCTV4,http://183.11.239.36:808/hls/67/index.m3u8
643.49ms,CCTV4,https://dash2.antik.sk/live/test_cctv_tizen/playlist.m3u8
565.08ms,CCTV4,http://120.76.248.139/live/bfgd/4200000063.m3u8
146.75ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
457.26ms,CCTV4,http://112.46.85.60:8009/hls/4/index.m3u8
198.96ms,CCTV4,http://74.91.26.218:82/live/cctv4hd.m3u8
108.63ms,CCTV4,http://192.151.150.154/live/cctv4k.m3u8
1528.31ms,CCTV4,http://171.8.169.124:8800/rtp/239.16.20.4:10040
473.56ms,CCTV4,http://58.57.40.22:9901/tsfile/live/1003_1.m3u8
111.77ms,CCTV4,http://107.150.60.122/live/cctv4hd.m3u8
178.93ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4k
430.84ms,CCTV4,http://221.7.175.154:8445/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
308.50ms,CCTV4,http://198.204.228.26/live/cctv4hd.m3u8
4627.80ms,CCTV3,http://61.178.227.57:9901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
206.38ms,CCTV4,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv4hd
448.39ms,CCTV4,http://207.56.13.146:81/cdnlive/cctv4.m3u8
1183.66ms,CCTV4,http://113.15.109.216:59901/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
369.06ms,CCTV4,http://112.30.73.119:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=0&authid=0
1056.25ms,CCTV4,https://play.kankanlive.com/live/1698234936258960.m3u8
1246.61ms,CCTV4,http://104.152.209.49:8181/720p/cctv4.m3u8
374.00ms,CCTV4,http://113.57.140.161:10081/newlive/live/hls/4/live.m3u8
1337.21ms,CCTV4,http://223.247.25.247:1234/631780421
2434.31ms,CCTV4,http://183.11.239.36:808/hls/77/index.m3u8
1348.58ms,CCTV4,http://111.228.4.117:6789/migu720p.php?id=631780421
1371.44ms,CCTV4,http://113.120.243.10:7788/631780421
1306.01ms,CCTV4,http://42.94.210.221:7788/631780421
118.59ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
1345.75ms,CCTV4,http://223.247.25.247:1234/608807419
422.00ms,CCTV4,http://153.0.171.163:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
1371.06ms,CCTV4,http://8.135.27.147:1234/608807416
115.74ms,CCTV4,http://192.151.150.154/live/cctv4hd.m3u8
1531.27ms,CCTV4,http://110.154.192.36:7788/631780421
1396.21ms,CCTV4,http://110.154.192.36:7788/608807416
549.07ms,CCTV4,http://120.40.39.246:352/newlive/live/hls/4/live.m3u8
649.32ms,CCTV4,http://113.25.252.226:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
486.38ms,CCTV4,http://182.140.125.47:808/hls/4/index.m3u8
453.46ms,CCTV4,http://221.226.51.220:50081/newlive/live/hls/4/live.m3u8
192.23ms,CCTV4,http://173.208.212.130:8181/1080p/cctv4.m3u8
496.56ms,CCTV4,http://bztv.tvbus.cc:8081/cdnlive/cctv4.m3u8
1295.63ms,CCTV4,http://8.135.27.147:1234/608807419
1203.19ms,CCTV4,http://8.135.27.147:1234/631780421
109.07ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
1533.97ms,CCTV4,http://58.56.162.102:4466/newlive/live/hls/4/live.m3u8
1935.82ms,CCTV4,http://14.153.176.108:1234/608807419
4224.01ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4o
4262.40ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4a
2508.05ms,CCTV4,http://113.120.243.10:7788/608807416
58.15ms,CCTV4,https://t.freetv.fun/live/cctv4-5.m3u8
66.39ms,CCTV4,https://t.freetv.fun/live/cctv4-4.m3u8
1891.04ms,CCTV4,http://113.120.243.10:7788/608807419
120.12ms,CCTV4,http://204.12.221.218:8181/3m1080p/cctv4.m3u8
193.40ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=1efbca0be5bd36b4a23a71db15a0ce8a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
57.92ms,CCTV4,https://t.freetv.fun/live/cctv4-37.m3u8
73.62ms,CCTV4,https://t.freetv.fun/live/cctv4-42.m3u8
517.32ms,CCTV4,http://222.223.41.27:8888/hls/4/index.m3u8
4912.53ms,CCTV4,http://8.138.7.223/tv/migu3.php?id=cctv4
79.16ms,CCTV4,https://t.freetv.fun/live/cctv4-6.m3u8
206.26ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=6
75.02ms,CCTV4,https://t.freetv.fun/live/cctv4-29.m3u8
5113.47ms,CCTV4,http://www.cdnstv.com:6398/hls/4/index.m3u8
80.84ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.m3u8
59.09ms,CCTV4,https://t.freetv.fun/live/cctv-4-4.m3u8
184.07ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV4&line=3
74.16ms,CCTV4,https://t.freetv.fun/live/cctv4-9.m3u8
69.97ms,CCTV4,https://t.freetv.fun/live/cctv-4-3.m3u8
104.92ms,CCTV4,http://38.75.136.137:98/gslb/dsdqca/cctv4hd.m3u8?auth=test20251009
71.35ms,CCTV4,https://t.freetv.fun/live/cctv4-1-1.m3u8
67.86ms,CCTV4,https://t.freetv.fun/live/cctv4-18.m3u8
68.63ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing-1.m3u8
63.85ms,CCTV4,https://t.freetv.fun/live/cctv-4-6.m3u8
81.50ms,CCTV4,https://t.freetv.fun/live/cctv4-8.m3u8
73.85ms,CCTV4,https://t.freetv.fun/live/cctv-4gao-qing.smil
196.48ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=2
465.18ms,CCTV4,http://115.171.216.40:4000/rtp/225.1.8.4:8092
276.08ms,CCTV4,https://tv.cctv.com/live/cctveurope/index.shtml
524.98ms,CCTV4,http://118.193.115.2:9901/tsfile/live/0004_1.m3u8?key=txiptv
755.62ms,CCTV4,https://t.freetv.fun/live/cctv4-8.flv
228.29ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=1
236.63ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=14
213.02ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=13
121.25ms,CCTV4,http://198.204.240.250:82/live/cctv4k.m3u8
181.48ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=6bb35f2f3c97693a24eea0b7469980a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
217.51ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=9
232.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=10
247.89ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=4
227.25ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=3
216.72ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=6
203.33ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=15
225.84ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=2
229.07ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=5
293.05ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4K%E8%B6%85%E9%AB%98%E6%B8%85&line=1
211.74ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=7
212.96ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=3
219.93ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=2
237.86ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4%E7%BE%8E%E6%B4%B2&line=1
732.42ms,CCTV4,http://116.236.204.18:1234/608807419
223.60ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=8
246.86ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=4
233.08ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=5
470.18ms,CCTV4,http://112.27.235.94:8000/hls/4/index.m3u8
217.72ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=11
263.23ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=6
155.09ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=cc1a7c2d76ea7e0ab85515d9318d6a67&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
4295.51ms,CCTV4,http://61.178.227.57:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
230.07ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV4&line=12
228.65ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4K&line=1
288.75ms,CCTV4,https://iptv.catvod.com/catvod?id=CCTV-4%E9%AB%98%E6%B8%85&line=1
164.46ms,CCTV4,https://cdn16.163189.xyz/163189/52c3567a12e93752
199.99ms,CCTV4,https://iptv.catvod.com/live.php?id=CCTV-4
154.21ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=9d2612a9fac7098d2105cf8bf4625d1d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
170.73ms,CCTV4,https://live.264788.xyz/channel/cctv4?streamid=322dde75a155820f409e33444cb6cd15&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
441.64ms,CCTV4,http://183.220.107.138:4022/rtp/239.11.0.109:5140
429.98ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
410.09ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
430.66ms,CCTV4,http://182.61.15.163:80/631780421
1401.11ms,CCTV4,http://39.165.39.49:85/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
715.26ms,CCTV4,http://116.236.204.18:1234/631780421
489.69ms,CCTV4,http://go.bkpcp.top/mg/cctv4
434.63ms,CCTV4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
688.06ms,CCTV4,http://www.negative.top:50000/rtp/233.50.200.101:5140
903.40ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807419
881.10ms,CCTV4,https://iptv.gstory.cn/Cinetry/631780421
717.29ms,CCTV4,http://116.236.204.18:1234/608807416
1266.49ms,CCTV4,http://14.153.176.108:1234/608807416
821.05ms,CCTV4,https://iptv.gstory.cn/Cinetry/608807416
1300.27ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctv4_2.m3u8
618.66ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctveurope_2.m3u8
473.11ms,CCTV5,http://114.226.212.150:8787/rtp/239.49.1.5:6000
384.00ms,CCTV5,http://60.4.31.149:8077/rtp/239.253.92.181:6046
1128.13ms,CCTV4,http://182.61.15.163:80/608807419
75.62ms,CCTV5,https://t.freetv.fun/live/cctv5.m3u8
408.88ms,CCTV5,http://116.2.168.173:4010/rtp/232.0.0.171:1234
91.57ms,CCTV5,https://t.freetv.fun/live/cctv5-8.m3u8
653.12ms,CCTV4,https://piccpndali.v.myalicdn.com/audio/cctvamerica_2.m3u8
131.52ms,CCTV5,https://t.freetv.fun/live/cctv5-11.m3u8
127.52ms,CCTV5,https://t.freetv.fun/live/cctv5-12.m3u8
142.63ms,CCTV5,https://t.freetv.fun/live/cctv5-3.m3u8
154.31ms,CCTV5,https://t.freetv.fun/live/cctv5-2.m3u8
514.00ms,CCTV5,http://124.112.188.49:4022/rtp/238.1.78.171:7240
134.76ms,CCTV5,https://t.freetv.fun/live/cctv-5.m3u8
144.65ms,CCTV5,https://t.freetv.fun/live/cctv5-9.m3u8
127.95ms,CCTV5,https://t.freetv.fun/live/cctv-5-1.m3u8
471.00ms,CCTV5,http://115.171.216.32:4000/rtp/225.1.8.89:8000
382.96ms,CCTV5,http://121.29.215.140:2083/rtp/239.253.92.181:6046
483.35ms,CCTV5,http://121.237.244.148:8888/rtp/239.49.1.5:6000
489.77ms,CCTV5,http://171.8.169.124:8800/rtp/239.16.20.53:10530
1182.95ms,CCTV4,http://119.233.255.62:1234/608807419
1257.66ms,CCTV4,http://119.233.255.62:1234/631780421
1196.12ms,CCTV4,http://119.233.255.62:1234/608807416
157.14ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5p.m3u8?auth=testpub
139.23ms,CCTV5,http://38.75.136.137:98/gslb/dsdqpub/cctv5hd.m3u8?auth=testpub
139.00ms,CCTV5,http://104.152.209.49:8181/720p/cctv5.m3u8
136.87ms,CCTV5,http://38.75.136.137:98/gslb/dsdqbv/cctv5hd.m3u8?auth=test20251009
434.08ms,CCTV5,http://183.11.239.36:808/hls/93/index.m3u8
48.71ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
1298.14ms,CCTV4,http://183.129.255.66:8480/hls/4/index.m3u8
460.85ms,CCTV5,http://112.46.85.60:8009/hls/503/index.m3u8
118.98ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
434.54ms,CCTV5,http://120.76.248.139/live/bfgd/4200000064.m3u8
454.50ms,CCTV5,http://113.15.109.216:59901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
410.61ms,CCTV5,http://221.7.175.154:8445/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
502.29ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8
477.64ms,CCTV5,http://58.57.40.22:9901/tsfile/live/1004_1.m3u8
112.05ms,CCTV5,http://198.204.228.26/live/cctv5hd.m3u8
434.66ms,CCTV5,http://221.7.175.154:8445/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
112.20ms,CCTV5,http://198.204.228.26/live/cctv5p.m3u8
366.69ms,CCTV5,http://104.152.209.49:8181/720p/cctv5p.m3u8
1265.98ms,CCTV4,https://t.freetv.fun/live/cctv4-5.php
629.77ms,CCTV5,https://piccpndali.v.myalicdn.com/audio/cctv5_2.m3u8
117.92ms,CCTV5,http://173.208.212.130:8181/1080p/cctv5.m3u8
119.31ms,CCTV5,http://173.208.212.130:8181/720p/cctv5.m3u8
488.64ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
107.54ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
553.08ms,CCTV5,http://207.56.13.146:81/cdnlive/cctv5.m3u8
557.90ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.232:5540
369.42ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/5/live.m3u8
517.34ms,CCTV5,http://58.56.162.102:4466/newlive/live/hls/5/live.m3u8
661.17ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/5/live.m3u8
485.07ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.89:8000
1275.38ms,CCTV5,http://gmxw.7766.org:808/hls/93/index.m3u8
1490.22ms,CCTV5,http://114.226.212.152:8787/rtp/239.49.1.5:6000
469.96ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/5/live.m3u8
446.00ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
1424.56ms,CCTV5,http://182.150.23.74:808/hls/5/index.m3u8
1252.88ms,CCTV5,http://223.83.177.142:1234/641886683
465.97ms,CCTV5,http://115.171.216.40:4000/rtp/225.1.8.20:8004
1332.33ms,CCTV5,http://223.83.177.142:1234/641886773
545.44ms,CCTV5,http://go.bkpcp.top/mg/cctv5p
376.64ms,CCTV5,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
619.01ms,CCTV5,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
523.59ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5p
1461.62ms,CCTV5,http://110.154.192.36:7788/641886683
1502.31ms,CCTV5,http://42.94.210.221:7788/641886683
111.22ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
463.79ms,CCTV5,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
447.30ms,CCTV5,http://113.90.154.189:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
67.68ms,CCTV5,https://t.freetv.fun/live/cctv5-1.m3u8
751.96ms,CCTV5,http://cdn6.bkpcp.top/tl/tuiliu.php?id=cctv5p
75.44ms,CCTV5,https://t.freetv.fun/live/cctv5-5.m3u8
1408.71ms,CCTV5,http://bztv.tvbus.cc:8081/cdnlive/cctv5.m3u8
68.42ms,CCTV5,https://t.freetv.fun/live/cctv5-6.m3u8
74.28ms,CCTV5,https://t.freetv.fun/live/cctv5-10.m3u8
51.52ms,CCTV5,http://192.151.150.154/live/cctv5hd.m3u8
73.72ms,CCTV5,https://t.freetv.fun/live/cctv5-4.m3u8
80.29ms,CCTV5,https://t.freetv.fun/live/cctv5-13.m3u8
1606.28ms,CCTV5,http://183.129.255.66:8480/hls/5/index.m3u8
95.74ms,CCTV5,https://t.freetv.fun/live/cctv5-21.m3u8
95.28ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.m3u8
997.68ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
115.46ms,CCTV5,http://204.12.221.218:8181/3m1080p/cctv5.m3u8
98.65ms,CCTV5,https://t.freetv.fun/live/cctv5-24.m3u8
105.05ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing-1.m3u8
1773.13ms,CCTV5,http://j.s.bkpcp.top/jj/cctv5
89.12ms,CCTV5,http://38.75.136.137:98/gslb/dsdqca/cctv5hd.m3u8?auth=test20251009
96.36ms,CCTV5,https://t.freetv.fun/live/cctv5-26.m3u8
121.77ms,CCTV5,https://t.freetv.fun/live/cctv-5gao-qing.smil
56.63ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
247.01ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=10
58.49ms,CCTV5,http://192.151.150.154/live/cctv5p.m3u8
236.84ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=1
245.79ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=6
182.55ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=14
227.28ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=8
182.60ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV5&line=13
202.10ms,CCTV5,https://iptv.catvod.com/live.php?id=CCTV-5
224.74ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=2
243.99ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=10
257.96ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=4
286.04ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=6
419.63ms,CCTV5,http://153.0.171.163:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
234.83ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=3
245.12ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=1
209.68ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=12
263.49ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=7
2247.48ms,CCTV5,http://36.49.50.4:8800/rtp/239.37.0.121:5540
244.01ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=5
243.68ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=13
223.80ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=11
238.85ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=9
195.03ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5%E4%BD%93%E8%82%B2&line=1
171.50ms,CCTV5,https://cdn16.163189.xyz/163189/245164482572a9f2
242.77ms,CCTV5,https://iptv.catvod.com/catvod?id=CCTV5&line=14
508.49ms,CCTV5,http://112.27.235.94:8000/hls/5/index.m3u8
512.21ms,CCTV5,http://118.193.115.2:9901/tsfile/live/0005_1.m3u8?key=txiptv
453.25ms,CCTV5,http://183.220.107.138:4022/rtp/239.10.0.200:5140
439.61ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.66:5140
444.74ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.100:5140
402.25ms,CCTV5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
447.60ms,CCTV5,http://183.220.107.138:4022/rtp/239.11.0.236:5140
806.45ms,CCTV5,https://t.freetv.fun/live/cctv5-6.php
625.65ms,CCTV5,http://go.bkpcp.top/mg/cctv5
417.15ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.173:8001
748.01ms,CCTV5,http://121.57.88.206:898/hls/5/index.m3u8
513.89ms,CCTV5,http://222.223.41.27:8888/hls/5/index.m3u8
418.40ms,CCTV5,http://tnvcn.com:8012/rtp/239.3.1.89:4120
3119.96ms,CCTV5,http://61.178.227.57:9901/tsfile/live/0141_1.m3u8?key=txiptv&playlive=1&authid=0
1464.72ms,CCTV5,https://t.freetv.fun/live/cctv5-1.php
4700.95ms,CCTV5,http://www.cdnstv.com:6398/hls/5/index.m3u8
391.91ms,CCTV5,http://39.165.39.49:85/tsfile/live/1005_1.m3u8?key=txiptv&playlive=1&authid=0
432.05ms,CCTV5,http://182.61.15.163:80/641886683
1296.04ms,CCTV5,http://61.136.172.236:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
496.92ms,CCTV5,http://116.1.148.123:9901/newlive/live/hls/15/live.m3u8
449.60ms,CCTV6,http://114.226.212.150:8787/rtp/239.49.1.6:6000
388.75ms,CCTV6,http://60.4.31.149:8077/rtp/239.253.92.193:6058
395.93ms,CCTV6,http://116.2.168.173:4010/rtp/232.0.0.172:1234
725.10ms,CCTV5,http://116.236.204.18:1234/641886683
480.97ms,CCTV6,http://124.112.188.49:4022/rtp/238.1.78.172:7248
67.00ms,CCTV6,https://t.freetv.fun/live/cctv6.m3u8
491.32ms,CCTV6,http://115.171.216.32:4000/rtp/225.1.8.84:8000
389.78ms,CCTV6,http://121.29.215.140:2083/rtp/239.253.92.193:6058
462.01ms,CCTV6,http://121.237.244.148:8888/rtp/239.49.1.6:6000
87.30ms,CCTV6,https://t.freetv.fun/live/cctv6-2.m3u8
93.82ms,CCTV6,https://t.freetv.fun/live/cctv6-7.m3u8
78.51ms,CCTV6,https://t.freetv.fun/live/cctv6-3.m3u8
185.01ms,CCTV6,https://t.freetv.fun/live/cctv6-4.m3u8
504.72ms,CCTV6,http://171.8.169.124:8800/rtp/239.16.20.6:10060
70.06ms,CCTV6,https://t.freetv.fun/live/cctv-6-2.m3u8
477.13ms,CCTV6,http://114.226.212.152:8787/rtp/239.49.1.6:6000
1341.77ms,CCTV5,http://111.228.4.117:6789/migu720p.php?id=641886683
471.04ms,CCTV6,http://61.136.172.236:9901/tsfile/live/0006_1.m3u8
457.80ms,CCTV6,http://113.15.109.216:59901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
447.30ms,CCTV6,http://183.11.239.36:808/hls/94/index.m3u8
598.00ms,CCTV6,http://59.39.89.130:60901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
564.47ms,CCTV6,http://120.76.248.139/live/bfgd/4200000065.m3u8
108.84ms,CCTV6,http://173.208.212.130:8181/1080p/cctv6.m3u8
479.35ms,CCTV6,http://58.57.40.22:9901/tsfile/live/1006_1.m3u8
117.83ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
109.31ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
108.33ms,CCTV6,http://198.204.228.26/live/cctv6hd.m3u8
119.96ms,CCTV6,http://69.30.245.50/live/cctv6.m3u8
6643.61ms,CCTV5,http://8.138.7.223/tv/migu3.php?id=cctv5
418.65ms,CCTV6,http://221.7.175.154:8445/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
173.40ms,CCTV6,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv6hd
2220.36ms,CCTV5,http://t.061899.xyz/tl/tl.php?id=cctv5
651.17ms,CCTV6,https://piccpndali.v.myalicdn.com/audio/cctv6_2.m3u8
593.66ms,CCTV6,http://182.150.23.74:808/hls/6/index.m3u8
363.35ms,CCTV6,http://113.57.140.161:10081/newlive/live/hls/7/live.m3u8
136.95ms,CCTV6,http://192.151.150.154/live/cctv6hd.m3u8
146.01ms,CCTV6,http://38.75.136.137:98/gslb/dsdqbv/cctv6hd.m3u8?auth=test20251009
116.30ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
108.55ms,CCTV6,http://74.91.26.218:82/live/cctv6hd.m3u8
161.43ms,CCTV6,http://198.204.240.250:82/live/cctv6.m3u8
426.50ms,CCTV6,http://153.0.171.163:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1585.27ms,CCTV6,http://www.cdnstv.com:6398/hls/6/index.m3u8
356.58ms,CCTV6,http://104.152.209.49:8181/720p/cctv6.m3u8
483.53ms,CCTV6,http://bztv.tvbus.cc:8081/cdnlive/cctv6.m3u8
637.82ms,CCTV6,http://120.40.39.246:352/newlive/live/hls/7/live.m3u8
64.24ms,CCTV6,https://t.freetv.fun/live/cctv-6-3.m3u8
1354.91ms,CCTV6,http://207.56.13.146:81/cdnlive/cctv6.m3u8
1275.07ms,CCTV6,http://111.228.4.117:6789/migu720p.php?id=624878396
625.75ms,CCTV6,http://118.122.144.115:8888/newlive/live/hls/7/live.m3u8
1269.69ms,CCTV6,http://223.247.25.247:1234/624878396
1253.21ms,CCTV6,http://113.120.243.10:7788/624878396
76.24ms,CCTV6,https://t.freetv.fun/live/cctv6-1.m3u8
76.21ms,CCTV6,https://t.freetv.fun/live/cctv6-5.m3u8
80.96ms,CCTV6,https://t.freetv.fun/live/cctv6-6.m3u8
1309.87ms,CCTV6,http://8.135.27.147:1234/624878396
