更新时间,#genre#
20260309-05-21-22,url


RespoTime,whitelist,#genre#
974.49ms,山东卫视,http://120.40.39.246:352/newlive/live/hls/26/live.m3u8
409.78ms,河南卫视,http://219.156.87.51:4022/rtp/225.1.4.98:1127
42.01ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-1.m3u8
44.91ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-2.m3u8
41.52ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-3.m3u8
404.63ms,河南卫视,http://121.29.215.252:2083/rtp/239.253.92.137:6144
401.14ms,河南卫视,http://1.192.240.99:8188/rtp/239.16.20.21:10210
478.40ms,河南卫视,http://106.83.119.218:8188/rtp/235.254.198.26:1380
385.05ms,河南卫视,http://219.156.87.51:4022/rtp/225.1.4.254:1300
1473.33ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
411.69ms,河南卫视,http://221.220.135.222:8012/rtp/239.3.1.27:8128
331.10ms,河南卫视,http://120.211.62.180:8000/hls/40/index.m3u8
445.11ms,河南卫视,http://58.57.40.22:9901/tsfile/live/1048_1.m3u8
378.59ms,河南卫视,http://183.11.239.36:808/hls/51/index.m3u8
1847.02ms,山东卫视,http://gfr.x3322.net:9901/tsfile/live/1098_1.m3u8
490.74ms,河南卫视,http://120.76.248.139/live/bfgd/4200000339.m3u8
90.75ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=5
93.46ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86
93.87ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
90.81ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
414.79ms,河南卫视,http://113.25.252.226:9901/tsfile/live/1032_1.m3u8?key=txiptv&playlive=1&authid=0
1055.22ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi.php
1062.49ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-7.php
416.58ms,河南卫视,http://153.0.171.163:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
406.33ms,河南卫视,http://115.171.80.124:1688/rtp/225.1.8.140:8128
1509.44ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-8.php
38.40ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-4.m3u8
39.59ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-5.m3u8
1601.45ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-13.php
1576.46ms,河南卫视,http://cssbyd.imwork.net:8082/hls/37/index.m3u8
1525.81ms,河南卫视,http://1.94.31.214/php/hntv.php?id=hnws
424.57ms,河南卫视,http://121.237.245.83:8888/rtp/239.49.1.44:6000
404.40ms,河南卫视,http://111.196.132.166:20000/rtp/239.3.1.27:8128
431.12ms,河南卫视,http://171.8.84.159:8800/rtp/239.16.20.21:10210
36.80ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi.m3u8
107.48ms,河南卫视,http://38.75.136.137:98/gslb/dsdqpub/hawshd.m3u8?auth=testpub
396.29ms,河南卫视,http://123.118.54.253:8686/rtp/239.3.1.27:8128
449.02ms,河南卫视,http://115.171.216.84:4000/rtp/225.1.8.140:8128
38.68ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-9.m3u8
55.29ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-11.m3u8
47.75ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-14.m3u8
51.72ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-10.m3u8
55.61ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-6.m3u8
64.87ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-12.m3u8
66.17ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-8.m3u8
66.39ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-15.m3u8
410.64ms,河南卫视,http://113.15.109.216:59901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
60.34ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-16.m3u8
453.04ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8
59.44ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-24.m3u8
69.91ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-20.m3u8
153.15ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
142.43ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=6
150.49ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
105.49ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
306.36ms,河南卫视,http://112.27.235.94:8000/hls/37/index.m3u8
296.98ms,河南卫视,https://www.yangshipin.cn/tv/home?pid=600002525
38.21ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-9.php
394.50ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-2.php
190.07ms,河南卫视,https://t.freetv.fun/live/he-nan-wei-shi-14.php
362.87ms,河南卫视,http://111.43.126.240:9003/hls/44/index.m3u8
371.36ms,河南卫视,http://39.152.103.17:8089/tsfile/live/1080_1.m3u8
381.12ms,河南卫视,http://183.220.107.138:4022/rtp/239.11.0.44:5140
413.81ms,河南卫视,http://60.13.52.236:65500/newlive/live/hls/39/live.m3u8
420.97ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
391.72ms,河南卫视,http://112.123.243.37:50085/tsfile/live/0121_1.m3u8
402.20ms,河南卫视,http://113.15.109.216:59901/tsfile/live/0139_1.m3u8
595.17ms,河南卫视,https://iptv.gstory.cn/Cinetry/790187291
182.46ms,河南卫视,http://z.b.bkpcp.top/m.php?id=hnws
656.28ms,河南卫视,http://61.184.46.85:9901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
620.71ms,河南卫视,http://shijiazhuangjingshi-b.synology.me:8092/hls/28/index.m3u8
392.08ms,四川卫视,http://39.77.94.75:4002/rtp/239.253.254.180:8000
403.78ms,四川卫视,http://223.198.243.223:4000/rtp/239.253.64.36:5140
400.98ms,四川卫视,http://123.118.51.16:8686/rtp/239.3.1.29:8288
537.96ms,河南卫视,http://120.40.39.246:352/newlive/live/hls/38/live.m3u8
414.01ms,四川卫视,http://60.4.29.183:8077/rtp/239.253.92.16:6043
427.72ms,四川卫视,http://116.2.164.201:4010/rtp/232.0.0.185:1234
446.34ms,四川卫视,http://106.116.240.220:9999/rtp/239.254.200.202:6325
430.03ms,四川卫视,http://59.174.116.93:4022/rtp/239.69.1.169:10650
409.63ms,四川卫视,http://115.171.216.58:4000/rtp/225.1.8.142:8288
1038.35ms,河南卫视,http://gcw.bdcdn.shoujiduoduo.com/v/200919/906b70f4cd6f3ad139a2d4986cc48a78.mp4
1006.11ms,河南卫视,http://gcw.bdcdn.shoujiduoduo.com/v/190130/f825d70cb7e1820a4e75a050793dc241.mp4
1042.96ms,河南卫视,http://gcw.bdcdn.shoujiduoduo.com/v/190907/9de92127ec2567101234d761b31c1a66.mp4
400.74ms,四川卫视,http://171.8.138.185:8800/rtp/239.16.20.86:10860
455.17ms,四川卫视,http://124.114.102.85:6789/rtp/239.112.205.184:5140
50.86ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi.m3u8
55.19ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-1.m3u8
401.22ms,四川卫视,http://114.238.59.21:4000/rtp/239.49.1.43:6000
403.30ms,四川卫视,http://219.156.87.51:4022/rtp/225.1.4.151:1306
49.03ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-5.m3u8
52.19ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-7.m3u8
401.75ms,四川卫视,http://121.29.215.252:2083/rtp/239.253.92.16:6043
480.38ms,四川卫视,http://106.83.119.218:8188/rtp/235.254.198.175:7980
430.87ms,四川卫视,http://1.192.240.99:8188/rtp/239.16.20.86:10860
578.09ms,四川卫视,http://114.254.83.60:8888/rtp/239.3.1.29:8288
439.74ms,四川卫视,http://58.57.40.22:9901/tsfile/live/1046_1.m3u8
388.25ms,四川卫视,http://120.76.248.139/live/bfgd/4200000103.m3u8
366.38ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
543.52ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-11.php
102.68ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=3
113.68ms,四川卫视,http://38.75.136.137:98/gslb/dsdqpub/scwshd.m3u8?auth=testpub
113.89ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=1
121.82ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86
98.79ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=2
389.12ms,四川卫视,http://218.17.33.178:53290/tsfile/live/0123_1.m3u8?key=txiptv
1046.27ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-2.php
304.65ms,四川卫视,http://112.27.235.94:8000/hls/35/index.m3u8
385.17ms,四川卫视,http://111.221.137.234:44330/tsfile/live/0137_2.m3u8?key=txiptv&playlive=0&authid=0
886.37ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
1064.76ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-4.php
1064.24ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-3.php
412.66ms,四川卫视,http://153.0.171.163:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
2495.67ms,河南卫视,http://113.26.202.52:1299/tsfile/live/0139_1.m3u8
39.18ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-6.m3u8
36.88ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-4.m3u8
387.44ms,四川卫视,http://121.237.245.83:8888/rtp/239.49.1.43:6000
445.25ms,四川卫视,http://115.171.80.124:1688/rtp/225.1.8.142:8288
37.15ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-8.m3u8
413.87ms,四川卫视,http://111.196.132.166:20000/rtp/239.3.1.29:8288
1426.97ms,四川卫视,http://124.116.183.146:9901/tsfile/live/0123_1.m3u8
38.78ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-12.php
46.81ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-10.m3u8
44.53ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-10.php
101.95ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86%E5%8F%B0
82.76ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%864K%E5%8F%B0
408.92ms,四川卫视,http://115.171.216.84:4000/rtp/225.1.8.142:8288
37.12ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-9.php
401.20ms,四川卫视,http://123.118.54.253:8686/rtp/239.3.1.29:8288
281.04ms,四川卫视,https://www.yangshipin.cn/tv/home?pid=600002516
93.23ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86&line=4
1424.10ms,四川卫视,http://tvlist.top/jd/index.php?id=scws&qt=118.212.78.251:8014
2241.34ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-6.php
410.31ms,四川卫视,http://110.80.17.38:9999/tsfile/live/0123_1.m3u8
5977.99ms,河南卫视,http://tvlist.top/jd/index.php?id=hnws&qt=118.212.78.251:8014
413.25ms,四川卫视,http://60.13.52.236:65500/newlive/live/hls/36/live.m3u8
405.33ms,四川卫视,http://113.15.109.216:59901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
686.22ms,四川卫视,https://t.freetv.fun/live/si-chuan-wei-shi-5.php
4332.29ms,河南卫视,http://www.cdnstv.com:6398/hls/47/index.m3u8
435.23ms,四川卫视,http://171.83.103.119:9999/rtp/239.69.2.39:11388
434.70ms,四川卫视,http://113.26.202.52:1299/tsfile/live/0123_1.m3u8
380.03ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.78:5140
375.29ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.77:5140
1433.04ms,四川卫视,http://171.8.84.159:8800/rtp/239.16.20.86:10860
374.91ms,四川卫视,http://183.220.107.138:4022/rtp/239.11.0.194:5140
385.41ms,四川卫视,http://183.220.107.138:4022/rtp/239.10.0.100:5140
388.05ms,四川卫视,http://183.220.107.138:4022/rtp/239.10.0.118:5140
417.93ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
441.13ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
437.15ms,四川卫视,http://171.83.103.119:9999/rtp/239.69.1.28:9808
96.93ms,农林卫视,https://iptv.catvod.com/live.php?id=%E5%86%9C%E6%9E%97%E5%8D%AB%E8%A7%86
35.64ms,康巴卫视,https://stream1.freetv.fun/e1854d983296da1d0804b07dcd259f5aafc1d7f17f59b6e0001d2a0741b5c608.m3u8
334.23ms,四川卫视,http://z.b.bkpcp.top/m.php?id=scws
92.86ms,康巴卫视,https://iptv.catvod.com/live.php?id=%E5%BA%B7%E5%B7%B4%E5%8D%AB%E8%A7%86&line=1
387.67ms,农林卫视,http://120.76.248.139/live/bfgd/4200000122.m3u8
381.86ms,农林卫视,http://8.138.7.223/【公众号：榴芒电视】/农林卫视.m3u8
426.06ms,农林卫视,http://124.114.102.85:6789/rtp/239.112.205.26:5140
372.55ms,农林卫视,http://39.152.103.17:8089/tsfile/live/1111_1.m3u8?key=txiptv&playlive=1&down=1
646.63ms,四川卫视,http://zqh2333.top:2222/rtp/239.94.0.115:5140
527.43ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
296.30ms,康巴卫视,https://stream1.freetv.fun/ipv6-kang-ba-wei-shi-1.m3u8
76.54ms,安多卫视,https://t.freetv.fun/live/an-duo-wei-shi.m3u8
1485.72ms,四川卫视,http://110.80.17.38:9999/tsfile/live/0123_1.m3u8?key=txiptv
672.99ms,四川卫视,http://61.184.46.85:9901/tsfile/live/1016_1.m3u8?key=txiptv&playlive=1&authid=0
367.79ms,康巴卫视,https://stream1.freetv.fun/kang-ba-wei-shi-33.m3u8
83.57ms,安多卫视,https://t.freetv.fun/live/an-duo-wei-shi-1.m3u8
102.23ms,安多卫视,https://stream1.freetv.fun/52d0df257c5c3cec42f2ae19268dbbc261256ff391b27bd83553bea941d0c186.m3u8
332.03ms,康巴卫视,https://stream1.freetv.fun/kang-ba-wei-shi-13.m3u8
151.95ms,安多卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%A4%9A%E5%8D%AB%E8%A7%86&line=1
98.41ms,安多卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%A4%9A%E5%8D%AB%E8%A7%86&line=2
390.38ms,康巴卫视,http://183.220.107.138:4022/rtp/239.11.0.10:5140
610.19ms,农林卫视,https://iptv.gstory.cn/Cinetry/956904896
337.13ms,安多卫视,https://stream1.freetv.fun/an-duo-wei-shi-4.m3u8
399.86ms,河北卫视,http://39.77.94.75:4002/rtp/239.253.254.112:8000
398.79ms,河北卫视,http://223.198.243.223:4000/rtp/239.253.64.210:5140
398.44ms,河北卫视,http://123.118.51.16:8686/rtp/239.3.1.148:8072
408.77ms,河北卫视,http://60.4.29.183:8077/rtp/239.253.92.154:6011
430.61ms,河北卫视,http://116.2.164.201:4010/rtp/232.0.0.49:1234
420.04ms,河北卫视,http://124.114.102.85:6789/rtp/239.112.205.200:5140
469.13ms,河北卫视,http://106.116.240.220:9999/rtp/239.254.200.174:6000
462.16ms,河北卫视,http://59.174.116.93:4022/rtp/239.254.96.113:9616
757.67ms,康巴卫视,https://stream1.freetv.fun/0de2ac9a0e7c3146b44c21f35ce10496eff2b9f67f7b9a106ba8493bf2d9cbee.ctv
1457.94ms,四川卫视,http://113.25.252.226:9901/tsfile/live/1031_1.m3u8?key=txiptv&playlive=1&authid=0
38.89ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3.m3u8
45.40ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-2.m3u8
39.32ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-6.m3u8
389.59ms,河北卫视,http://219.156.87.51:4022/rtp/225.1.4.123:1304
414.98ms,河北卫视,http://114.238.59.21:4000/rtp/239.49.8.188:6000
410.33ms,河北卫视,http://121.29.215.252:2083/rtp/239.253.92.154:6011
1594.15ms,农林卫视,http://124.116.183.146:9901/tsfile/live/1004_1.m3u8
432.68ms,河北卫视,http://1.192.240.99:8188/rtp/239.16.20.88:10880
329.38ms,河北卫视,http://120.211.62.180:8000/hls/19/index.m3u8
486.72ms,河北卫视,http://114.254.83.60:8888/rtp/239.3.1.148:8072
88.35ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
1290.65ms,安多卫视,https://liveout.xntv.tv/a65jur/96iln2.m3u8
105.31ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
1327.44ms,安多卫视,https://liveout.xntv.tv/a65jur/90p2i1.m3u8?zqing
428.61ms,河北卫视,http://58.57.40.22:9901/tsfile/live/1044_1.m3u8
140.09ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
140.99ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=5
138.81ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
392.67ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
116.29ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=4
1086.45ms,河北卫视,http://171.8.138.185:8800/rtp/239.16.20.88:10880
490.19ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
494.96ms,河北卫视,http://120.76.248.139/live/bfgd/4200000108.m3u8
815.38ms,河北卫视,http://36.32.174.67:60080/newlive/live/hls/36/live.m3u8
781.05ms,河北卫视,http://event.pull.hebtv.com/jishi/weishi_tingyun.m3u8
2041.37ms,康巴卫视,https://stream1.freetv.fun/b3baba1d904b40b2d929ec8cbdfa40800abc7cb6d1c18efed0d6d91d97bce5b3.ctv
2069.01ms,康巴卫视,https://stream1.freetv.fun/7acb1025eb98d411fe5dc519902069dda51b621f55c7b1fce3acdd50f55d6ad5.ctv
40.89ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-1.m3u8
40.13ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3-1.m3u8
430.83ms,河北卫视,http://121.237.245.83:8888/rtp/239.49.8.188:6000
100.64ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86
2381.05ms,康巴卫视,http://139.196.151.191:2051/rtp/239.45.1.251:5140
455.90ms,河北卫视,http://171.8.84.159:8800/rtp/239.16.20.88:10880
85.68ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=6
397.40ms,河北卫视,http://111.196.132.166:20000/rtp/239.3.1.148:8072
38.50ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-9.php
38.96ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-10.php
295.02ms,河北卫视,https://www.yangshipin.cn/tv/home?pid=600002493
409.44ms,河北卫视,http://123.118.54.253:8686/rtp/239.3.1.148:8072
309.67ms,河北卫视,http://112.27.235.94:8000/hls/39/index.m3u8
3067.87ms,四川卫视,http://nn.7x9d.cn/xzc2.php?ua=TW96aWxsYS81LjAgKFdpbmRvd3MgTlQgNi4xOyBXaW42NDsgeDY0KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBDaHJvbWUvMTA2LjAuMC4wIFNhZmFyaS81MzcuMzY=&hls=aHR0cDovLzIyMi44NS4xOTguOTI6ODAwMC9obHMvNDcvaW5kZXgubTN1OA==
362.80ms,河北卫视,http://111.43.126.240:9003/hls/56/index.m3u8
407.98ms,河北卫视,http://60.13.52.236:65500/newlive/live/hls/34/live.m3u8
387.16ms,河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
2039.98ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi.php
38.20ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-8.php
2251.15ms,河北卫视,http://106.83.119.218:8188/rtp/235.254.198.184:7980
429.94ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
88.15ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
431.72ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
648.15ms,河北卫视,http://61.184.46.85:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
620.84ms,河北卫视,http://gfr.x3322.net:9901/tsfile/live/1091_1.m3u8
399.50ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8
337.73ms,河北卫视,http://z.b.bkpcp.top/m.php?id=hbws
393.81ms,湖南卫视,http://39.77.94.75:4002/rtp/239.253.254.82:8000
404.22ms,湖南卫视,http://223.198.243.223:4000/rtp/239.253.64.114:5140
407.25ms,湖南卫视,http://123.118.51.16:8686/rtp/239.3.1.132:8012
1423.36ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8
1429.20ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
1460.36ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8?key=txiptv
415.12ms,湖南卫视,http://60.4.29.183:8077/rtp/239.253.92.84:8015
468.61ms,湖南卫视,http://106.116.240.220:9999/rtp/239.254.200.48:8012
426.18ms,湖南卫视,http://116.2.164.201:4010/rtp/232.0.0.115:1234
418.78ms,湖南卫视,http://59.174.116.93:4022/rtp/239.254.96.139:8908
43.45ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-1.m3u8
65.26ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-3.m3u8
61.97ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-4.m3u8
398.41ms,湖南卫视,http://114.238.59.21:4000/rtp/239.49.8.142:6000
398.65ms,湖南卫视,http://219.156.87.51:4022/rtp/225.1.4.82:1111
437.03ms,湖南卫视,http://124.114.102.85:6789/rtp/239.112.205.62:5140
463.46ms,湖南卫视,http://171.8.138.185:8800/rtp/239.16.20.72:10720
59.57ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-15.m3u8
64.02ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-9.m3u8
63.95ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-gao-qing.m3u8
405.16ms,湖南卫视,http://121.29.215.252:2083/rtp/239.253.92.84:8015
476.10ms,湖南卫视,http://106.83.119.218:8188/rtp/235.254.198.62:1524
426.47ms,湖南卫视,http://1.192.240.99:8188/rtp/239.16.20.72:10720
1467.73ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
501.41ms,湖南卫视,http://114.254.83.60:8888/rtp/239.3.1.132:8012
52.59ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqbv/hnwshd.m3u8?auth=test20251009
280.29ms,湖南卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
324.33ms,湖南卫视,http://120.211.62.180:8000/hls/30/index.m3u8
105.08ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
109.66ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
118.49ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
106.30ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86
406.70ms,湖南卫视,http://58.57.40.22:9901/tsfile/live/1028_1.m3u8
17.20ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqca/hnwshd.m3u8?auth=test20251009
405.87ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
538.54ms,湖南卫视,http://124.116.183.146:9901/tsfile/live/0128_1.m3u8
483.55ms,湖南卫视,http://183.215.134.239:19901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
378.60ms,湖南卫视,http://183.223.157.33:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
393.58ms,湖南卫视,http://61.163.181.78:85/tsfile/live/1045_1.m3u8?key=txiptv&playlive=1&authid=0
612.80ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
389.44ms,湖南卫视,http://111.221.137.234:44330/tsfile/live/0122_1.m3u8?key=txiptv&playlive=0&authid=0
427.69ms,湖南卫视,http://222.214.208.34:59901/tsfile/live/0128_1.m3u8
1981.91ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
