更新时间,#genre#
20260504-07-01-47,url


RespoTime,whitelist,#genre#
428.92ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
450.29ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
405.33ms,河北卫视,http://120.76.248.139/live/bfgd/4200000108.m3u8
105.76ms,河北卫视,http://38.75.136.137:98/gslb/dsdqpub/hewshd.m3u8?auth=testpub
1263.77ms,安多卫视,https://liveout.xntv.tv/a65jur/96iln2.m3u8
382.73ms,河北卫视,http://8.138.7.223/tv/heb.php?id=0001
1226.40ms,安多卫视,https://liveout.xntv.tv/a65jur/90p2i1.m3u8?zqing
150.60ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=4
409.84ms,河北卫视,http://8.138.7.223/tv/heb.php?id=00011
160.07ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=5
334.06ms,河北卫视,http://120.211.62.180:8000/hls/19/index.m3u8
148.72ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
178.94ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
159.52ms,河北卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
69.49ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-1.m3u8
49.08ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-3-1.m3u8
498.42ms,河北卫视,http://58.57.40.22:9901/tsfile/live/1044_1.m3u8
820.14ms,河北卫视,http://36.32.174.67:60080/newlive/live/hls/36/live.m3u8
595.25ms,河北卫视,http://111.61.236.247:9081/hls/17/index.m3u8
441.51ms,河北卫视,http://60.4.30.6:8077/rtp/239.253.92.154:6011
39.47ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-4.php
413.35ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-9.php
419.45ms,河北卫视,http://60.13.52.236:65500/newlive/live/hls/34/live.m3u8
422.68ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-10.php
758.45ms,河北卫视,https://live.264788.xyz/channel/hebeiweishi?streamid=1eb62af518d01fe1f33bd5f61613e9cd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
425.55ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
2395.40ms,康巴卫视,http://139.196.151.191:2051/rtp/239.45.1.251:5140
710.37ms,河北卫视,http://61.184.46.85:85/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
750.91ms,河北卫视,http://event.pull.hebtv.com/jishi/weishi_tingyun.m3u8
624.82ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-2.php
408.66ms,河北卫视,http://113.15.109.216:59901/tsfile/live/0117_1.m3u8
382.92ms,河北卫视,http://183.220.107.138:4022/rtp/239.11.0.31:5140
676.55ms,河北卫视,http://61.184.46.85:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=1&authid=0
397.62ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8?key=txiptv
1445.56ms,河北卫视,http://153.0.171.163:85/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
411.67ms,河北卫视,http://110.80.17.38:9999/tsfile/live/0117_1.m3u8
1020.65ms,河北卫视,https://t.freetv.fun/live/he-bei-wei-shi-8.php
1377.31ms,河北卫视,https://www.yangshipin.cn/tv/home?pid=600002493
1142.29ms,河北卫视,http://gfr.x3322.net:9901/tsfile/live/1091_1.m3u8
410.45ms,湖南卫视,http://114.226.212.167:8787/rtp/239.49.8.142:6000
406.14ms,湖南卫视,http://123.118.56.249:8686/rtp/239.3.1.132:8012
432.81ms,湖南卫视,http://121.29.215.187:2083/rtp/239.253.92.84:8015
39.42ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-1.m3u8
38.83ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-3.m3u8
42.35ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-5.m3u8
40.12ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-2.m3u8
41.75ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-4.m3u8
476.62ms,湖南卫视,http://114.226.212.167:8787/rtp/239.49.8.12:9418
484.55ms,湖南卫视,http://106.116.243.138:9999/rtp/239.254.200.48:8012
39.71ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-7.m3u8
48.07ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-23.m3u8
55.13ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-10.m3u8
421.37ms,湖南卫视,http://123.118.58.175:8686/rtp/239.3.1.132:8012
430.75ms,湖南卫视,http://114.226.212.170:8787/rtp/239.49.8.142:6000
439.15ms,湖南卫视,http://114.226.212.170:8787/rtp/239.49.8.12:9418
309.60ms,湖南卫视,http://112.27.235.94:8000/hls/31/index.m3u8
410.84ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
558.32ms,湖南卫视,http://124.116.183.146:9901/tsfile/live/0128_1.m3u8
404.72ms,湖南卫视,http://183.11.239.36:808/hls/36/index.m3u8
1368.47ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/dWlwPTEyNy4wLjAuMSZ1aWQ9cWluZy1jbXMmbm5fdGltZXpvbmU9OCZjZG5leF9pZD1hbF9obHNfbGR2dCZ1dWlkPTliODY4NmU5ZTM2YzYwMmMmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
417.87ms,湖南卫视,http://58.57.40.22:9901/tsfile/live/1028_1.m3u8
1531.87ms,湖南卫视,http://hlsal-ldvt.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNWSZGST.m3u8
531.64ms,湖南卫视,http://120.76.248.139/live/bfgd/4200000086.m3u8
428.84ms,湖南卫视,http://120.211.62.180:8000/hls/30/index.m3u8
92.22ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
439.54ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
376.11ms,湖南卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
67.22ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqbv/hnwshd.m3u8?auth=test20251009
102.39ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86
121.22ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
437.38ms,湖南卫视,http://221.226.51.220:50081/newlive/live/hls/29/live.m3u8
477.26ms,湖南卫视,http://222.214.208.34:59901/tsfile/live/0128_1.m3u8
771.25ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
189.04ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
38.93ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-6.m3u8
39.08ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-19.m3u8
41.43ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-14.m3u8
275.44ms,湖南卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hnwshd
56.07ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-24.m3u8
64.19ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-18.m3u8
65.90ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-21.m3u8
53.40ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-25.m3u8
53.14ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-9.m3u8
19.23ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqca/hnwshd.m3u8?auth=test20251009
3379.63ms,河北卫视,http://153.0.171.163:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
424.67ms,湖南卫视,http://60.4.30.6:8077/rtp/239.253.92.84:8015
706.29ms,湖南卫视,http://153.0.171.163:85/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
1440.94ms,湖南卫视,http://113.15.109.216:59901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
39.04ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-12.m3u8
49.30ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-26.m3u8
45.73ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-8.php
584.72ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
51.42ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-9.php
51.03ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-15.m3u8
55.25ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-17.m3u8
172.71ms,湖南卫视,http://38.75.136.137:98/gslb/dsdqpub/hnwshd.m3u8?auth=testpub
49.67ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-11.m3u8
48.17ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-6.php
920.46ms,湖南卫视,https://live.264788.xyz/channel/hunanweishi?streamid=37cb5c9acb9e3f8181024abb01b76800&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3043.67ms,河北卫视,http://111.43.126.240:9003/hls/56/index.m3u8
113.95ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
400.81ms,湖南卫视,http://111.221.137.234:44330/tsfile/live/0122_1.m3u8?key=txiptv&playlive=0&authid=0
383.92ms,湖南卫视,http://183.220.107.138:4022/rtp/239.11.0.119:5140
416.84ms,湖南卫视,http://60.13.52.236:65500/newlive/live/hls/19/live.m3u8
486.19ms,湖南卫视,http://61.136.172.236:9901/tsfile/live/0128_1.m3u8
686.51ms,湖南卫视,http://61.184.46.85:85/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
515.62ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngg
99.72ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
102.87ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
605.93ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnjs
1010.73ms,湖南卫视,http://antvlive.ab5c6921.cdnviet.com/antv/playlist.m3u8
667.44ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnjs
89.58ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
1774.35ms,湖南卫视,http://153.0.171.163:9901/tsfile/live/0128_1.m3u8?key=txiptv&playlive=1&authid=0
105.37ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
717.00ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hngj
563.32ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hngj
559.86ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnyl
694.19ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnyl
418.87ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-7.php
521.92ms,湖南卫视,http://111.61.236.247:9081/hls/24/index.m3u8
452.54ms,湖南卫视,http://tnvcn.com:8012/rtp/239.3.1.112:3002
386.89ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hnds
371.09ms,湖南卫视,http://php.jdshipin.com:8880/iptv.php?id=hnds
651.38ms,湖南卫视,http://dodge.lwfz.fun:8800/rtp/239.16.20.72:10720
727.95ms,湖南卫视,http://61.184.46.85:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
403.79ms,湖北卫视,http://114.226.212.167:8787/rtp/239.49.8.147:6000
1698.88ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-2.php
585.53ms,湖南卫视,http://php.jdshipin.com:8880/TVOD/iptv.php?id=hndsj
900.39ms,湖南卫视,https://t.freetv.fun/live/hu-nan-wei-shi-4.php
411.61ms,湖北卫视,http://121.29.215.187:2083/rtp/239.253.92.210:6567
43.24ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2.m3u8
41.11ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-3.m3u8
401.94ms,湖北卫视,http://123.118.56.249:8686/rtp/239.3.1.138:8044
45.89ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-10.m3u8
57.10ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-17.m3u8
58.44ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi.m3u8
48.13ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-7.m3u8
484.30ms,湖北卫视,http://106.116.243.138:9999/rtp/239.254.200.164:6000
63.90ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-4.m3u8
69.09ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-13.m3u8
446.80ms,湖北卫视,http://114.226.212.167:8787/rtp/239.49.8.8:9632
67.34ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-9.m3u8
1245.56ms,湖南卫视,http://zqh2333.top:2222/rtp/239.94.0.116:5140
63.25ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-12.m3u8
431.56ms,湖北卫视,http://123.118.58.175:8686/rtp/239.3.1.138:8044
422.71ms,湖北卫视,http://114.226.212.170:8787/rtp/239.49.8.147:6000
429.58ms,湖北卫视,http://114.226.212.170:8787/rtp/239.49.8.8:9632
317.48ms,湖北卫视,http://112.27.235.94:8000/hls/41/index.m3u8
400.38ms,湖北卫视,http://120.76.248.139/live/bfgd/4200000102.m3u8
509.23ms,湖北卫视,http://222.169.85.8:9901/tsfile/live/0132_1.m3u8
414.82ms,湖北卫视,http://58.57.40.22:9901/tsfile/live/1038_1.m3u8
537.54ms,湖北卫视,http://124.116.183.146:9901/tsfile/live/0132_1.m3u8
541.02ms,湖北卫视,http://111.61.236.247:9081/hls/39/index.m3u8
130.92ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=1
140.23ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=2
133.34ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86&line=3
112.03ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
573.74ms,湖北卫视,http://182.150.23.74:808/hls/28/index.m3u8
439.95ms,湖北卫视,http://153.0.171.163:85/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
273.17ms,湖北卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hbwshd
437.52ms,湖北卫视,http://60.4.30.6:8077/rtp/239.253.92.210:6567
39.54ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-8.m3u8
611.82ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
37.31ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-15.m3u8
650.63ms,湖北卫视,https://gd202.tv1288.xyz/tsfile/live/1019_1.m3u8
727.94ms,湖北卫视,http://61.184.46.85:85/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
23.13ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqca/hbwshd.m3u8?auth=test20251009
46.90ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-5.m3u8
59.23ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-20.m3u8
1445.29ms,湖北卫视,http://183.11.239.36:808/hls/46/index.m3u8
993.63ms,湖北卫视,https://live.264788.xyz/channel/hubeiweishi?streamid=5f57cbadedc2a213746e3a599219e2f1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
387.72ms,湖北卫视,http://111.221.137.234:44330/tsfile/live/0139_1.m3u8?key=txiptv&playlive=0&authid=0
437.40ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-10.php
326.00ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-3.php
422.19ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-2.php
94.36ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86%E5%8F%B0
426.82ms,湖北卫视,http://60.13.52.236:65500/newlive/live/hls/26/live.m3u8
395.53ms,湖北卫视,http://183.220.107.138:4022/rtp/239.11.0.74:5140
1822.21ms,湖北卫视,http://153.0.171.163:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
53.30ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-8.php
461.68ms,湖北卫视,http://www.745612.xyz:7788/rtp/235.254.198.72:1564
476.62ms,湖北卫视,http://222.214.208.34:59901/tsfile/live/0132_1.m3u8
458.45ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
426.07ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-7.php
515.10ms,湖北卫视,http://111.43.126.240:9003/hls/54/index.m3u8
615.37ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-1.php
478.36ms,湖北卫视,http://110.80.17.38:9999/tsfile/live/0132_1.m3u8?key=txiptv
551.63ms,湖北卫视,https://t.freetv.fun/live/hu-bei-wei-shi-4.php
698.55ms,湖北卫视,http://61.184.46.85:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=1&authid=0
1060.98ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
36.42ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-1.m3u8
475.55ms,安徽卫视,http://114.226.212.167:8787/rtp/239.49.8.204:6000
418.31ms,安徽卫视,http://121.29.215.187:2083/rtp/239.253.92.209:6566
407.80ms,安徽卫视,http://123.118.56.249:8686/rtp/239.3.1.211:8064
55.85ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-4.m3u8
69.83ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-5.m3u8
71.91ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-14.m3u8
69.86ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-3.m3u8
57.28ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-6.m3u8
66.50ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-8.m3u8
62.71ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-9.m3u8
400.01ms,安徽卫视,http://123.118.58.175:8686/rtp/239.3.1.211:8064
471.64ms,安徽卫视,http://106.116.243.138:9999/rtp/239.254.200.163:6000
431.75ms,安徽卫视,http://114.226.212.170:8787/rtp/239.49.8.204:6000
308.70ms,安徽卫视,http://112.27.235.94:8000/hls/26/index.m3u8
538.89ms,安徽卫视,http://124.116.183.146:9901/tsfile/live/0130_1.m3u8
484.64ms,安徽卫视,http://222.169.85.8:9901/tsfile/live/0130_1.m3u8
391.14ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
424.17ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
123.41ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=3
144.59ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=2
148.59ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86&line=1
125.91ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86
425.60ms,安徽卫视,http://58.57.40.22:9901/tsfile/live/1033_1.m3u8
544.58ms,安徽卫视,http://120.76.248.139/live/bfgd/4200000096.m3u8
447.32ms,安徽卫视,http://221.226.51.220:50081/newlive/live/hls/36/live.m3u8
552.01ms,安徽卫视,http://182.150.23.74:808/hls/25/index.m3u8
555.14ms,安徽卫视,http://38.75.136.137:98/gslb/dsdqpub/ahwshd.m3u8?auth=testpub
41.66ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-12.m3u8
777.95ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
444.48ms,安徽卫视,http://60.4.30.6:8077/rtp/239.253.92.209:6566
50.97ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-16.m3u8
48.75ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-18.m3u8
46.92ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-13.m3u8
38.79ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-19.php
44.57ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-21.m3u8
38.10ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-11.m3u8
742.48ms,安徽卫视,http://153.0.171.163:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
404.46ms,安徽卫视,http://153.0.171.163:85/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
1158.84ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
409.26ms,安徽卫视,http://111.221.137.234:44330/tsfile/live/0120_1.m3u8?key=txiptv&playlive=0&authid=0
711.98ms,安徽卫视,http://61.184.46.85:85/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
974.60ms,安徽卫视,https://live.264788.xyz/channel/anhuiweishi?streamid=fb8fe141f6787a1c084cd093425acf4d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
408.18ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-5.php
392.30ms,安徽卫视,http://183.220.107.138:4022/rtp/239.11.0.117:5140
1530.46ms,安徽卫视,http://113.241.133.180:85/tsfile/live/0130_1.m3u8?key=txiptv&playlive=1&authid=0
397.86ms,安徽卫视,http://49.87.154.246:85/tsfile/live/0130_1.m3u8?key=txiptv
466.14ms,安徽卫视,http://222.214.208.34:59901/tsfile/live/0130_1.m3u8
274.90ms,安徽卫视,https://www.yangshipin.cn/tv/home?pid=600002532
596.13ms,安徽卫视,http://111.61.236.247:9081/hls/27/index.m3u8
431.19ms,安徽卫视,https://t.freetv.fun/live/an-hui-wei-shi-6.php
441.26ms,安徽卫视,http://110.80.17.38:9999/tsfile/live/0130_1.m3u8?key=txiptv
1083.35ms,安徽卫视,http://60.13.52.236:65500/newlive/live/hls/33/live.m3u8
497.71ms,安徽卫视,http://113.26.202.52:1299/tsfile/live/0130_1.m3u8
1442.32ms,安徽卫视,http://113.25.252.226:9901/tsfile/live/1025_1.m3u8?key=txiptv&playlive=1&authid=0
684.37ms,安徽卫视,http://61.184.46.85:9901/tsfile/live/1006_1.m3u8?key=txiptv&playlive=1&authid=0
433.64ms,安徽卫视,http://110.80.17.38:9999/tsfile/live/0130_2.m3u8
39.06ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-2.m3u8
43.84ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-3.m3u8
43.78ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-11.m3u8
37.30ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-5.m3u8
41.95ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-6.m3u8
39.36ms,东南卫视,https://t.freetv.fun/live/dong-nan-wei-shi-7.m3u8
424.10ms,东南卫视,http://121.29.215.187:2083/rtp/239.253.92.201:6146
422.95ms,东南卫视,http://123.118.56.249:8686/rtp/239.3.1.156:8148
413.91ms,东南卫视,http://123.118.58.175:8686/rtp/239.3.1.156:8148
477.67ms,东南卫视,http://106.116.243.138:9999/rtp/239.254.201.13:6291
447.19ms,东南卫视,http://114.226.212.170:8787/rtp/239.49.1.45:6000
1036.52ms,东南卫视,http://114.226.212.167:8787/rtp/239.49.1.45:6000
314.83ms,东南卫视,http://112.27.235.94:8000/hls/38/index.m3u8
1493.90ms,安徽卫视,http://111.43.126.240:9003/hls/43/index.m3u8
431.52ms,东南卫视,http://113.15.109.216:59901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
559.07ms,东南卫视,http://111.61.236.247:9081/hls/42/index.m3u8
1747.37ms,安徽卫视,http://www.guzhenm.com:7001/hls/hd-live.m3u8?zanhd
449.17ms,东南卫视,http://58.57.40.22:9901/tsfile/live/1037_1.m3u8
816.29ms,东南卫视,http://36.32.174.67:60080/newlive/live/hls/33/live.m3u8
528.84ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
119.25ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
117.18ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
126.02ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
117.76ms,东南卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
107.33ms,东南卫视,http://38.75.136.137:98/gslb/dsdqpub/dnwshd.m3u8?auth=testpub
487.85ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
