更新时间,#genre#
20260824-05-04-04,url


RespoTime,whitelist,#genre#
283.21ms,有线新闻,http://61.10.2.141/live_freedirect/freehd209_h.live/playlist.m3u8
283.40ms,有线新闻,http://61.10.2.140:80/live_freedirect/freehd209_h.live/chunklist_w135209556.m3u8
289.09ms,有线新闻,http://61.10.2.146/live_freedirect/freehd209_h.live/playlist.m3u8
73.52ms,重温经典,http://cdn6.163189.xyz/163189/cwjd
131.78ms,重温经典,http://php.jdshipin.com:8880/iptv.php?id=cwjd
389.03ms,重温经典,http://115.171.216.32:4000/rtp/225.1.8.39:8002
142.65ms,重温经典,http://php.jdshipin.com:8880/TVOD/iptv.php?id=cwjd
132.87ms,重温经典,http://php.jdshipin.com/PLTV/iptv.php?id=cwjd
256.22ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8
438.18ms,重温经典,http://120.76.248.139/live/bfgd/4200000635.m3u8
441.28ms,重温经典,http://120.76.248.139/live/bfgd/4200000636.m3u8
358.92ms,重温经典,http://115.171.216.40:4000/rtp/225.1.8.39:8002
115.46ms,CH8,https://cdn6.163189.xyz/live/ch8/stream.m3u8
305.64ms,重温经典,https://iptv.catvod.com/live.php?id=%E9%87%8D%E6%B8%A9%E7%BB%8F%E5%85%B8%E5%8F%B0
127.17ms,RTHK31,https://cdn.163189.xyz/163189/rthk31
134.54ms,RTHK31,http://67.220.71.199:2347/livehttpplay?channel_id=20203
134.70ms,RTHK31,http://67.220.71.199:2347/livehttpplay?channel_id=30066
202.83ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
92.14ms,RTHK32,http://cdn.163189.xyz/163189/rthk32
850.90ms,香港佛陀,https://js1.amtb.cn/liveedge/_definst_/livetv/playlist.m3u8
140.62ms,RTHK32,http://67.220.71.199:2347/livehttpplay?channel_id=30067
138.75ms,RTHK32,http://67.220.71.199:2347/livehttpplay?channel_id=30028
118.94ms,RTHK32,https://cdn.163189.xyz/163189/rthk32
78.47ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen.m3u8
240.83ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
56.73ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-3.m3u8
63.82ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1.m3u8
49.76ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1-1.m3u8
781.18ms,重温经典,http://104.152.209.49:8181/720p/cwjd.m3u8
74.84ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-1-2.m3u8
75.89ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-21.m3u8
82.86ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-2.m3u8
88.69ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-z.m3u8
60.66ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-19.m3u8
62.49ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-14.m3u8
57.99ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-20.m3u8
68.67ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-15.m3u8
119.71ms,寰宇新闻,http://aktv.top/AKTV/live/aktv/null-9/AKTV.m3u8
176.59ms,寰宇新闻,https://www.youtube.com/watch?v=6IquAgfvYmc
314.39ms,寰宇新闻,http://222.128.55.152:9080/live/hy.m3u8
278.45ms,寰宇新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn14
444.20ms,寰宇新闻,https://stream1.freetv.fun/05d08ea65b8b2d697984abf19f4545c698308338fdf8aaeac86784ab6e6ef8b0.m3u8
333.09ms,寰宇新闻,http://220.135.64.124:5050/li-litv-longturn14/index.m3u8?proxy=true
347.78ms,寰宇新闻,http://220.135.64.124:5050/litv-longturn14/index.m3u8?proxy=true
113.07ms,翡翠台北美版(TVB J1),http://php.jdshipin.com/TVOD/iptv.php?id=j1
69.86ms,中旺电视台,http://38.64.72.148:80/hls/modn/list/4010/chunklist1.m3u8
386.17ms,寰宇新闻,http://nmk.ioapk.com:5050/li-litv-longturn14/index.m3u8?proxy=true
54.51ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-3.m3u8
47.51ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-4.m3u8
458.06ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
51.71ms,AMC电影,https://t.freetv.fun/live/amcdian-ying-1.m3u8
375.24ms,寰宇新闻,http://nmk.ioapk.com:5050/litv-longturn14/index.m3u8?proxy=true
53.57ms,hbo,https://t.freetv.fun/live/hbo-b.m3u8
62.11ms,hbo,https://t.freetv.fun/live/hbo-signature-2.m3u8
46.87ms,hbo,https://t.freetv.fun/live/hbo-4.m3u8
278.77ms,美国城市卫视,https://nmxlive.akamaized.net/hls/live/529965/Live_1/index.m3u8
63.04ms,hbo,https://t.freetv.fun/live/hbo-3.m3u8
69.75ms,hbo,https://t.freetv.fun/live/hbo-sf.m3u8
67.75ms,hbo,https://t.freetv.fun/live/hbo.m3u8
64.41ms,hbo,https://t.freetv.fun/live/hbo-signature.m3u8
74.30ms,hbo,https://t.freetv.fun/live/hbo-1.m3u8
276.66ms,AMC电影,http://61.221.215.25:8800/hls/43/index.m3u8
356.72ms,AMC电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv017
46.11ms,Discovery,https://t.freetv.fun/live/discovery-b.m3u8
634.49ms,寰宇新闻,http://jnzq.ohoyee.com:9080/live/xiangjiaoge-hyxw.m3u8
663.11ms,寰宇新闻,https://t.freetv.fun/live/huan-yu-xin-wen-3.php
150.33ms,hbo,https://live.catvod.com/live.php?id=Hbofamily
59.45ms,Discovery,https://t.freetv.fun/live/discovery-channel-1-1.m3u8
56.14ms,亚洲卫视,https://t.freetv.fun/live/ya-zhou-wei-shi.m3u8
752.74ms,寰宇新闻,http://nmk.ioapk.com:5050/of-litv-longturn14/index.m3u8?proxy=true
101.02ms,HOY77,https://cdn.163189.xyz/live/hoy/stream.m3u8
199.45ms,Thrill,https://live.catvod.com/live.php?id=Thrill
111.05ms,HOY77,https://cdn6.163189.xyz/163189/hoy
147.95ms,HOY77,http://67.220.71.199:2347/livehttpplay?channel_id=20152
115.22ms,HOY77,https://cdn.163189.xyz/163189/hoy
79.02ms,HOY78,http://cdn.163189.xyz/live/hoy/stream.m3u8
108.05ms,HOY78,https://cdn.163189.xyz/163189/hoy78
119.88ms,澳视澳门,https://cdn.163189.xyz/live/asam/stream.m3u8
135.92ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
62.89ms,澳视澳门,https://cdn.qd.je/163189/asam
123.34ms,澳视澳门,http://php.jdshipin.com/TVOD/iptv.php?id=asam
101.43ms,澳视澳门,http://cdn.163189.xyz/live/asam/stream.m3u8
62.68ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-3.m3u8
66.68ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-2.m3u8
660.69ms,hbo,https://t.freetv.fun/live/hbo-2.ts
813.62ms,AMC电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv017
64.97ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men.m3u8
250.17ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv
72.54ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-5.m3u8
72.51ms,澳视澳门,https://t.freetv.fun/live/ao-shi-ao-men-1.m3u8
81.24ms,澳视澳门,http://cdn6.163189.xyz/163189/asam
126.74ms,澳视澳门,https://cdn6.163189.xyz/163189/asam
166.90ms,澳视澳门,http://r.jdshipin.com/n2YZI
145.06ms,澳视澳门,http://php.jdshipin.com:8880/TVOD/iptv.php?id=asam
138.88ms,澳视澳门,http://php.jdshipin.com/PLTV/iptv.php?id=asam
212.50ms,澳视澳门,https://live.catvod.com/iptv.php?id=asam01
66.47ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi-1.m3u8
68.26ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi.php
42.89ms,澳视综艺,https://t.freetv.fun/live/ao-shi-zong-yi.m3u8
793.32ms,Discovery,http://ott.watch/stream/E9LDH2ZCN7/146.m3u8
48.74ms,澳视资讯,https://t.freetv.fun/live/ao-shi-zi-xun.m3u8
322.60ms,澳视澳门,http://8.138.7.223/tv/gdmzyd.php?id=6
45.83ms,澳视体育,https://t.freetv.fun/live/ao-shi-ti-yu.php
63.34ms,澳视体育,https://t.freetv.fun/live/ao-shi-ti-yu-1.m3u8
124.56ms,澳视卫星,http://cdn.163189.xyz/live/as/stream.m3u8
64.41ms,澳视葡文,https://t.freetv.fun/live/ao-shi-pu-wen.m3u8
69.34ms,SPOTV 2,https://t.freetv.fun/live/spotv-2.m3u8
162.28ms,澳视卫星,http://php.jdshipin.com/TVOD/iptv.php?id=as
74.64ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua.m3u8
54.28ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua-2.m3u8
82.77ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua-1.m3u8
90.51ms,澳门莲花,http://cdn6.163189.xyz/163189/amlh
104.16ms,澳门莲花,https://cdn6.163189.xyz/163189/amlh
71.91ms,台视,https://t.freetv.fun/live/tai-shi.m3u8
212.24ms,澳门莲花,https://live.catvod.com/iptv.php?id=amlh01
49.73ms,台视,https://t.freetv.fun/live/tai-shi-5.php
52.27ms,台视,https://t.freetv.fun/live/tai-shi-11.m3u8
73.10ms,台视,https://t.freetv.fun/live/tai-shi-1-1.m3u8
46.54ms,台视,https://t.freetv.fun/live/tai-shi-1.m3u8
45.78ms,台视,https://t.freetv.fun/live/tai-shi-9.m3u8
336.29ms,澳门莲花,https://t.freetv.fun/live/ao-men-lian-hua.php
337.06ms,台视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv066
517.87ms,台视,https://t.freetv.fun/live/tai-shi-1-1.ts
265.64ms,台视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv066
339.16ms,台视,http://220.135.64.124:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
354.07ms,台视,http://nmk.ioapk.com:5050/li-4gtv-4gtv066/index.m3u8?proxy=true
144.39ms,台视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv066
61.53ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-3.m3u8
45.64ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-4.m3u8
249.24ms,台视财经,http://74.91.26.218:82/live/ttvcj.m3u8
491.02ms,台视,https://t.freetv.fun/live/tai-shi.php
353.51ms,台视财经,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv056
52.43ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-3.m3u8
501.79ms,台视,https://t.freetv.fun/live/tai-shi-1-1.php
69.35ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
53.06ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2.m3u8
52.40ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1.m3u8
355.98ms,台视财经,http://nmk.ioapk.com:5050/4gtv-4gtv056/index.m3u8?proxy=true
541.08ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing.ts
53.85ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.m3u8
57.62ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-3.m3u8
1445.75ms,澳视澳门,https://live5.tdm.com.mo/ch1/ch1.live/playlist.m3u8
61.91ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-12.m3u8
57.06ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-2.m3u8
64.30ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-tai.m3u8
61.98ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-3-1.php
69.20ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-5.m3u8
60.63ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-6.m3u8
62.96ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-10.m3u8
71.70ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2-1.m3u8
61.61ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.ts
485.98ms,台视财经,https://t.freetv.fun/live/tai-shi-cai-jing-1.php
58.71ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1-1.php
43.33ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-2.php
246.31ms,台视新闻,http://74.91.26.218:82/live/ttvnews.m3u8
133.27ms,台视新闻,https://www.youtube.com/watch?v=xL0ch83RAK8
345.20ms,台视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv051
520.15ms,台视新闻,https://t.freetv.fun/live/tai-shi-xin-wen-1.ts
276.45ms,台视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv051
303.77ms,台视新闻,http://222.128.55.152:9080/live/ts.m3u8
345.01ms,台视新闻,http://220.135.64.124:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
352.70ms,台视新闻,http://nmk.ioapk.com:5050/li-4gtv-4gtv051/index.m3u8?proxy=true
51.49ms,中视,https://t.freetv.fun/live/zhong-shi-1-1.m3u8
55.77ms,中视,https://t.freetv.fun/live/zhong-shi-5.php
48.40ms,中视,https://t.freetv.fun/live/zhong-shi-2.m3u8
58.92ms,中视,https://t.freetv.fun/live/zhong-shi-20.m3u8
48.90ms,中视,https://t.freetv.fun/live/zhong-shi-3-1.m3u8
64.61ms,中视,https://t.freetv.fun/live/zhong-shi-29.m3u8
57.09ms,中视,https://t.freetv.fun/live/zhong-shi-12.m3u8
45.76ms,中视,https://t.freetv.fun/live/zhong-shi-21.m3u8
121.87ms,中视,http://aktv.top/AKTV/live/aktv/null-10/AKTV.m3u8
61.32ms,中视,https://t.freetv.fun/live/zhong-shi-9.php
438.61ms,台视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv051
56.89ms,中视,https://t.freetv.fun/live/zhong-shi-5.ts
51.94ms,中视,https://t.freetv.fun/live/zhong-shi-14.m3u8
59.05ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1.m3u8
506.81ms,中视,https://t.freetv.fun/live/zhong-shi-2.ts
362.51ms,中视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv040
46.19ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-2-1.m3u8
588.44ms,中视,https://t.freetv.fun/live/zhong-shi.ts
55.41ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-8.m3u8
52.49ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-11.m3u8
285.91ms,中视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv040
293.54ms,中视,http://211.72.174.95:8113/0.ts
348.81ms,中视,http://220.135.64.124:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
73.76ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1-1.php
89.78ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-3.php
130.54ms,中视新闻,https://www.youtube.com/watch?v=TCnaIE_SAtM
405.23ms,中视,http://nmk.ioapk.com:5050/li-4gtv-4gtv040/index.m3u8?proxy=true
235.32ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen-1-1.m3u8
327.15ms,中视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv074
43.88ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-11.m3u8
453.80ms,中视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv040
53.20ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai-8.m3u8
327.47ms,中视新闻,http://220.135.64.124:5050/li-4gtv-4gtv074/index.m3u8?proxy=true
545.70ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.ts
342.92ms,中视新闻,http://220.135.64.124:5050/4gtv-4gtv074/index.m3u8?proxy=true
368.37ms,中视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv074/index.m3u8?proxy=true
148.64ms,中视菁采,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv064
265.50ms,中视菁采,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv064
357.63ms,中视菁采,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv064
49.65ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian-2.php
331.82ms,中视菁采,http://220.135.64.124:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
528.69ms,中视菁采,https://t.freetv.fun/live/zhong-shi-jing-cai.ts
533.25ms,中视新闻,https://t.freetv.fun/live/zhong-shi-xin-wen.php
349.91ms,中视菁采,http://nmk.ioapk.com:5050/li-4gtv-4gtv064/index.m3u8?proxy=true
275.25ms,中视经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv080
159.85ms,中视经典,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv080
313.70ms,中视经典,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv080
345.71ms,中视经典,http://220.135.64.124:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
47.34ms,华视,https://t.freetv.fun/live/hua-shi-1-1.m3u8
513.75ms,中视经典,https://t.freetv.fun/live/zhong-shi-jing-dian.ts
346.75ms,中视经典,http://nmk.ioapk.com:5050/li-4gtv-4gtv080/index.m3u8?proxy=true
52.83ms,华视,https://t.freetv.fun/live/hua-shi-3-1.php
48.31ms,华视,https://t.freetv.fun/live/hua-shi-4.m3u8
45.99ms,华视,https://t.freetv.fun/live/hua-shi-2.m3u8
61.04ms,华视,https://t.freetv.fun/live/hua-shi-19.m3u8
66.21ms,华视,https://t.freetv.fun/live/hua-shi-20.m3u8
49.59ms,华视,https://t.freetv.fun/live/hua-shi-15.m3u8
54.75ms,华视,https://t.freetv.fun/live/hua-shi-1-2.m3u8
61.10ms,华视,https://t.freetv.fun/live/hua-shi-1.m3u8
120.92ms,华视,http://aktv.top/AKTV/live/aktv/null-11/AKTV.m3u8
60.00ms,华视,https://t.freetv.fun/live/hua-shi-13.m3u8
501.53ms,华视,https://t.freetv.fun/live/hua-shi-1-1.ts
247.81ms,华视,http://74.91.26.218:82/live/cts.m3u8
223.36ms,华视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv041
344.47ms,华视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv041
634.99ms,华视,https://t.freetv.fun/live/hua-shi-2.ts
48.84ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.m3u8
323.96ms,华视,http://220.135.64.124:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
45.08ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-6.m3u8
358.29ms,华视,http://nmk.ioapk.com:5050/li-4gtv-4gtv041/index.m3u8?proxy=true
147.31ms,华视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv041
55.81ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-4.m3u8
68.31ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen-z.m3u8
105.74ms,华视新闻,https://www.youtube.com/watch?v=wM0g8EoUZ_E
480.57ms,华视,https://t.freetv.fun/live/hua-shi-3.ts
481.70ms,华视,https://t.freetv.fun/live/hua-shi-3.php
240.06ms,华视新闻,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv052
320.62ms,华视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv052
333.94ms,华视新闻,http://220.135.64.124:5050/li-4gtv-4gtv052/index.m3u8?proxy=true
367.81ms,华视新闻,http://220.135.64.124:5050/4gtv-4gtv052/index.m3u8?proxy=true
394.66ms,华视新闻,http://nmk.ioapk.com:5050/4gtv-4gtv052/index.m3u8?proxy=true
52.38ms,民视,https://t.freetv.fun/live/min-shi-1.m3u8
4398.86ms,澳门莲花,http://8.138.7.223/tv/lotustv.m3u8?live/110_1.m3u8?txiptv
55.93ms,民视,https://t.freetv.fun/live/min-shi-7.m3u8
451.97ms,华视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv052
48.16ms,民视,https://t.freetv.fun/live/min-shi-3.m3u8
47.07ms,民视,https://t.freetv.fun/live/min-shi-4-1.php
51.62ms,民视,https://t.freetv.fun/live/min-shi-3-1.php
499.44ms,民视,https://t.freetv.fun/live/min-shi-1.ts
253.41ms,民视,http://74.91.26.218:82/live/ftv.m3u8
40.70ms,民视,https://t.freetv.fun/live/min-shi-2-1.php
45.86ms,民视,https://t.freetv.fun/live/min-shi-z.m3u8
43.72ms,民视,https://t.freetv.fun/live/min-shi-2-1.m3u8
266.64ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
331.29ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
50.36ms,民视,https://t.freetv.fun/live/min-shi-3-2.php
49.32ms,民视,https://t.freetv.fun/live/min-shi.m3u8
518.35ms,民视,https://t.freetv.fun/live/min-shi-3.ts
657.96ms,华视新闻,https://t.freetv.fun/live/hua-shi-xin-wen.php
46.45ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.m3u8
152.09ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv002
218.52ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv002
218.17ms,民视,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv155
85.54ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
67.61ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
49.91ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai-1.m3u8
65.85ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-z.m3u8
62.53ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.m3u8
74.26ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai.m3u8
48.09ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-13.m3u8
61.54ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-9.m3u8
130.29ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
67.73ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-10.m3u8
60.41ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2-1.m3u8
63.82ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-14.m3u8
58.15ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-tai-2.m3u8
55.89ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.ts
56.49ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1-1.php
249.90ms,民视新闻,http://74.91.26.218:82/live/ftvnews.m3u8
433.99ms,民视,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv155
136.48ms,民视新闻,https://www.youtube.com/watch?v=ylYJSBUgaMA
240.90ms,民视新闻,http://xtvantsc.xyz/litv_ts.php?id=litv-ftv13
526.22ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-1.ts
512.68ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.ts
334.78ms,民视新闻,http://220.135.64.124:5050/li-litv-ftv13/index.m3u8?proxy=true
371.68ms,民视新闻,http://220.135.64.124:5050/litv-ftv13/index.m3u8?proxy=true
445.91ms,民视新闻,http://nmk.ioapk.com:5050/li-litv-ftv13/index.m3u8?proxy=true
398.84ms,民视新闻,http://nmk.ioapk.com:5050/litv-ftv13/index.m3u8?proxy=true
476.21ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-3.php
51.88ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-11.m3u8
50.79ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi.m3u8
44.97ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-9.m3u8
45.79ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-8.m3u8
58.65ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-z.m3u8
49.75ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-10.m3u8
48.58ms,民视综艺,https://t.freetv.fun/live/min-shi-zong-yi-1.php
250.91ms,民视综艺,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv004
509.06ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen.php
426.11ms,民视新闻,https://tmxk.pp.ua/litv.php?token=tmxk&id=litv-ftv13
284.70ms,民视综艺,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv004
120.54ms,民视影剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv09
139.27ms,民视综艺,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv004
49.93ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-8.m3u8
48.38ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1.m3u8
66.53ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1.php
42.80ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-z.m3u8
334.14ms,民视综艺,http://220.135.64.124:5050/li-4gtv-4gtv004/index.m3u8?proxy=true
45.18ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-9.m3u8
600.64ms,民视新闻,https://t.freetv.fun/live/min-shi-xin-wen-2.php
56.27ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-1-1.php
52.85ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-11.m3u8
66.58ms,民视影剧,https://t.freetv.fun/live/min-shi-ying-ju-6.m3u8
